experamentID,day,num_saudis,num_expats,wage_bill,net_worth,profit,price,demand,production,planned_production,offer_wage_saudis,offer_wage_expats,distributed_profits,wage_saudis,wage_expats,staff,num_firms,hires,fires,applications,decrease_price_bounded,decrease_prices_no_firing,increase_price,increase_price_wage_altered,accepted_wage_expats,accepted_wage_saudis
[B@2f4d3709,3134,1483,26,756.689287759335,581131436.138402,1764680.24761521,279.53798741318,442088.700454673,451624.10710793,442088.700454673,35.1193780396408,34.8941856070215,0.0,35.1055044506017,34.8764247273484,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3135,1483,26,756.689287759335,582896116.386017,1764680.24761521,279.53798741318,442088.700454673,451624.10710793,442088.700454673,35.1193780396408,34.8947092214927,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4969,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3136,1483,26,756.689287759335,584660796.633632,1764680.24761521,279.53798741318,442088.700454673,451624.10710793,442088.700454673,35.1193780396408,34.8945098330685,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4965,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3137,1483,26,756.689287759335,586425476.881247,1764680.24761521,279.53798741318,442088.700454673,451613.307616602,442088.700454673,35.1193780396408,34.8948921390338,0.0,35.1055044506017,34.8764247273484,0,70,1,-1,4973,0.0,0.0,0.0,0.0,0.0,0.00937479984470871
[B@2f4d3709,3138,1483,26,756.689287759335,588190157.128863,1764680.24761521,279.53798741318,442088.700454673,451621.808712948,442088.700454673,35.1193780396408,34.8955924181576,0.0,35.1055044506017,34.8764247273484,0,70,1,-1,4967,0.0,0.0,0.0,0.0,0.0,0.00937229187257262
[B@2f4d3709,3139,1483,26,756.689287759335,589954837.376478,1764680.24761521,279.53798741318,442088.700454673,451635.326273132,442088.700454673,35.1193780396408,34.8961823025245,0.0,35.1055044506017,34.8764247273484,0,70,1,-1,4964,0.0,0.0,0.0,0.0,0.0,0.0093697852419568
[B@2f4d3709,3140,1483,26,756.689287759335,591719517.624093,1764680.24761521,279.53798741318,442088.700454673,451635.326273132,442088.700454673,35.1193780396408,34.8965029300951,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4967,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3141,1483,26,756.689287759335,593484197.871708,1764680.24761521,279.53798741318,442088.700454673,451635.326273132,442088.700454673,35.1193780396408,34.89504437812,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4970,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3142,1483,26,756.689287759335,595248878.119323,1764680.24761521,279.53798741318,442088.700454673,451635.326273132,442088.700454673,35.1193780396408,34.8937021842399,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4966,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3143,1483,26,756.689287759335,597013558.366939,1764680.24761521,279.53798741318,442088.700454673,451635.326273132,442088.700454673,35.1193780396408,34.8941773968807,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4964,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3144,1483,26,756.689287759335,598778238.614554,1764680.24761521,279.53798741318,442088.700454673,451635.326273132,442088.700454673,35.1193780396408,34.8933286428214,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4968,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3145,1483,26,756.689287759335,600542918.862169,1764680.24761521,279.53798741318,442088.700454673,451635.326273132,442088.700454673,35.1193780396408,34.8953146792342,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4969,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3146,1483,26,756.689287759335,602307599.109784,1764680.24761521,279.53798741318,442088.700454673,451635.326273132,442088.700454673,35.1193780396408,34.8953146792342,0.0,35.1055044506017,34.8764247273484,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3147,1483,26,756.689287759335,604072279.357399,1764680.24761521,279.53798741318,442088.700454673,451635.326273132,442088.700454673,35.1193780396408,34.8953146792342,0.0,35.1055044506017,34.8764247273484,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3148,1483,26,756.689287759335,605836959.605015,1764680.24761521,279.53798741318,442088.700454673,451635.326273132,442088.700454673,35.1193780396408,34.895735842757,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4966,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3149,1483,26,756.689287759335,607601639.85263,1764680.24761521,279.53798741318,442088.700454673,451651.837711561,442088.700454673,35.1193780396408,34.8943095355077,0.0,35.1055044506017,34.8764247273484,0,70,1,-1,4966,0.0,0.0,0.0,0.0,0.0,0.00936727995178515
[B@2f4d3709,3150,1483,26,756.689287759335,609366320.100245,1764680.24761521,279.53798741318,442088.700454673,451651.837711561,442088.700454673,35.1193780396408,34.8932838653775,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4967,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3151,1483,26,756.689287759335,611131000.34786,1764680.24761521,279.53798741318,442088.700454673,451622.874991174,442088.700454673,35.1193780396408,34.8939971650196,0.0,35.1055044506017,34.8764247273484,0,70,1,-1,4967,0.0,0.0,0.0,0.0,0.0,0.00936477600098275
[B@2f4d3709,3152,1483,26,756.689287759335,612895680.595475,1764680.24761521,279.53798741318,442088.700454673,451622.874991174,442088.700454673,35.1193780396408,34.8947770924733,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4970,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3153,1483,26,756.689287759335,614660360.843091,1764680.24761521,279.53798741318,442088.700454673,451612.388359977,442088.700454673,35.1193780396408,34.8946750826599,0.0,35.1055044506017,34.8764247273484,0,70,1,-1,4963,0.0,0.0,0.0,0.0,0.0,0.00936227338847581
[B@2f4d3709,3154,1483,26,756.689287759335,616425041.090706,1764680.24761521,279.53798741318,442088.700454673,451611.63874754,442088.700454673,35.1193780396408,34.8946377660223,0.0,35.1055044506017,34.8764247273484,0,70,1,-1,4969,0.0,0.0,0.0,0.0,0.0,0.00935977211319168
[B@2f4d3709,3155,1483,26,756.689287759335,618189721.338321,1764680.24761521,279.53798741318,442088.700454673,451611.63874754,442088.700454673,35.1193780396408,34.8951005586336,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4966,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3156,1483,26,756.689287759335,619954401.585936,1764680.24761521,279.53798741318,442088.700454673,451611.63874754,442088.700454673,35.1193780396408,34.8939804560551,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4972,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3157,1483,26,756.689287759335,621719081.833552,1764680.24761521,279.53798741318,442088.700454673,451583.355082396,442088.700454673,35.1193780396408,34.8940764084839,0.0,35.1055044506017,34.8764247273484,0,70,1,-1,4969,0.0,0.0,0.0,0.0,0.0,0.00935727217405889
[B@2f4d3709,3158,1483,26,756.689287759335,623483762.081167,1764680.24761521,279.53798741318,442088.700454673,451583.355082396,442088.700454673,35.1193780396408,34.8940764084839,0.0,35.1055044506017,34.8764247273484,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3159,1483,26,756.689287759335,625248442.328782,1764680.24761521,279.53798741318,442088.700454673,451583.355082396,442088.700454673,35.1193780396408,34.8940764084839,0.0,35.1055044506017,34.8764247273484,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3160,1483,26,756.689287759335,627013122.576397,1764680.24761521,279.53798741318,442088.700454673,451659.771533236,442088.700454673,35.1193780396408,34.8948277859252,0.0,35.1055044506017,34.8764247273484,0,70,1,-1,4966,0.0,0.0,0.0,0.0,0.0,0.00935477357000707
[B@2f4d3709,3161,1483,26,756.689287759335,628777802.824012,1764680.24761521,279.53798741318,442088.700454673,451659.771533236,442088.700454673,35.1193780396408,34.8948277859252,0.0,35.1055044506017,34.8764247273484,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3162,1483,26,756.689287759335,630542483.071628,1764680.24761521,279.53798741318,442088.700454673,451659.771533236,442088.700454673,35.1193780396408,34.8948277859252,0.0,35.1055044506017,34.8764247273484,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3163,1483,26,756.689287759335,632307163.319243,1764680.24761521,279.53798741318,442088.700454673,451659.771533236,442088.700454673,35.1193780396408,34.8940978435764,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4965,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3164,1483,26,756.689287759335,634071843.566858,1764680.24761521,279.53798741318,442088.700454673,451659.771533236,442088.700454673,35.1193780396408,34.8940978435764,0.0,35.1055044506017,34.8764247273484,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3165,1483,26,756.689287759335,635836523.814473,1764680.24761521,279.53798741318,442088.700454673,451659.771533236,442088.700454673,35.1193780396408,34.8924136943654,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4969,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3166,1483,26,756.689287759335,637601204.062088,1764680.24761521,279.53798741318,442088.700454673,451659.771533236,442088.700454673,35.1193780396408,34.8937424832196,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4964,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3167,1483,26,756.689287759335,639365884.309704,1764680.24761521,279.53798741318,442088.700454673,451684.700891505,442088.700454673,35.1193780396408,34.8937002827575,0.0,35.1055044506017,34.8764247273484,0,70,1,-1,4968,0.0,0.0,0.0,0.0,0.0,0.00935227629996702
[B@2f4d3709,3168,1483,26,756.689287759335,641130564.557319,1764680.24761521,279.53798741318,442088.700454673,451674.478732289,442088.700454673,35.1193780396408,34.89298434692,0.0,35.1055044506017,34.8764247273484,0,70,1,-1,4969,0.0,0.0,0.0,0.0,0.0,0.00934978036287069
[B@2f4d3709,3169,1483,26,756.689287759335,642895244.804934,1764680.24761521,279.53798741318,442088.700454673,451665.977635944,442088.700454673,35.1193780396408,34.8928970055667,0.0,35.1055044506017,34.8764247273484,0,70,1,-1,4967,0.0,0.0,0.0,0.0,0.0,0.00934728575765114
[B@2f4d3709,3170,1483,26,756.689287759335,644659925.052549,1764680.24761521,279.53798741318,442088.700454673,451665.977635944,442088.700454673,35.1193780396408,34.8922864554634,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4970,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3171,1483,26,756.689287759335,646424605.300164,1764680.24761521,279.53798741318,442088.700454673,451634.163120301,442088.700454673,35.1193780396408,34.8937236408851,0.0,35.1055044506017,34.8764247273484,0,70,2,-2,4966,0.0,0.0,0.0,0.0,0.0,0.0186846010771608
[B@2f4d3709,3172,1483,26,756.689287759335,648189285.547779,1764680.24761521,279.53798741318,442088.700454673,451634.163120301,442088.700454673,35.1193780396408,34.8951254650805,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4967,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3173,1483,26,756.689287759335,649953965.795395,1764680.24761521,279.53798741318,442088.700454673,451634.163120301,442088.700454673,35.1193780396408,34.8953920516405,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4969,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3174,1483,26,756.689287759335,651718646.04301,1764680.24761521,279.53798741318,442088.700454673,451634.163120301,442088.700454673,35.1193780396408,34.8950901045532,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4966,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3175,1483,26,756.689287759335,653483326.290625,1764680.24761521,279.53798741318,442088.700454673,451634.163120301,442088.700454673,35.1193780396408,34.8951126010476,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4969,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3176,1483,26,756.689287759335,655248006.53824,1764680.24761521,279.53798741318,442088.700454673,451634.163120301,442088.700454673,35.1193780396408,34.8951126010476,0.0,35.1055044506017,34.8764247273484,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3177,1483,26,756.689287759335,657012686.785856,1764680.24761521,279.53798741318,442088.700454673,451634.163120301,442088.700454673,35.1193780396408,34.8951126010476,0.0,35.1055044506017,34.8764247273484,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3178,1483,26,756.689287759335,658777367.033471,1764680.24761521,279.53798741318,442088.700454673,451634.163120301,442088.700454673,35.1193780396408,34.8936681836438,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4969,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3179,1483,26,756.689287759335,660542047.281086,1764680.24761521,279.53798741318,442088.700454673,451634.163120301,442088.700454673,35.1193780396408,34.8929102565261,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4967,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3180,1483,26,756.689287759335,662306727.528701,1764680.24761521,279.53798741318,442088.700454673,451617.651681872,442088.700454673,35.1193780396408,34.8941249698188,0.0,35.1055044506017,34.8764247273484,0,70,1,-1,4967,0.0,0.0,0.0,0.0,0.0,0.00933980992260103
[B@2f4d3709,3181,1483,26,756.689287759335,664071407.776317,1764680.24761521,279.53798741318,442088.700454673,451617.651681872,442088.700454673,35.1193780396408,34.894221935444,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4969,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3182,1483,26,756.689287759335,665836088.023932,1764680.24761521,279.53798741318,442088.700454673,451617.651681872,442088.700454673,35.1193780396408,34.8951253538364,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4967,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3183,1483,26,756.689287759335,667600768.271547,1764680.24761521,279.53798741318,442088.700454673,451588.465469524,442088.700454673,35.1193780396408,34.8946328842775,0.0,35.1055044506017,34.8764247273484,0,70,1,-1,4966,0.0,0.0,0.0,0.0,0.0,0.00933732063424213
[B@2f4d3709,3184,1483,26,756.689287759335,669365448.519162,1764680.24761521,279.53798741318,442088.700454673,451585.952545443,442088.700454673,35.1193780396408,34.894171043862,0.0,35.1055044506017,34.8764247273484,0,70,1,-1,4969,0.0,0.0,0.0,0.0,0.0,0.00933483267244244
[B@2f4d3709,3185,1483,26,756.689287759335,671130128.766777,1764680.24761521,279.53798741318,442088.700454673,451585.952545443,442088.700454673,35.1193780396408,34.8939374047676,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4968,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3186,1483,26,756.689287759335,672894809.014392,1764680.24761521,279.53798741318,442088.700454673,451585.952545443,442088.700454673,35.1193780396408,34.8935503727492,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4965,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3187,1483,26,756.689287759335,674659489.262007,1764680.24761521,279.53798741318,442088.700454673,451585.952545443,442088.700454673,35.1193780396408,34.8941960583524,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4965,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3188,1483,26,756.689287759335,676424169.509623,1764680.24761521,279.53798741318,442088.700454673,451585.952545443,442088.700454673,35.1193780396408,34.8941960583524,0.0,35.1055044506017,34.8764247273484,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3189,1483,26,756.689287759335,678188849.757238,1764680.24761521,279.53798741318,442088.700454673,451585.952545443,442088.700454673,35.1193780396408,34.8941960583524,0.0,35.1055044506017,34.8764247273484,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3190,1483,26,756.689287759335,679953530.004853,1764680.24761521,279.53798741318,442088.700454673,451648.936411706,442088.700454673,35.1193780396408,34.8944434462135,0.0,35.1055044506017,34.8764247273484,0,70,1,-1,4964,0.0,0.0,0.0,0.0,0.0,0.00933234603614184
[B@2f4d3709,3191,1483,26,756.689287759335,681718210.252468,1764680.24761521,279.53798741318,442088.700454673,451648.936411706,442088.700454673,35.1193780396408,34.8944434462135,0.0,35.1055044506017,34.8764247273484,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3192,1483,26,756.689287759335,683482890.500084,1764680.24761521,279.53798741318,442088.700454673,451648.936411706,442088.700454673,35.1193780396408,34.8944434462135,0.0,35.1055044506017,34.8764247273484,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3193,1483,26,756.689287759335,685247570.747699,1764680.24761521,279.53798741318,442088.700454673,451648.936411706,442088.700454673,35.1193780396408,34.8954074587543,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4962,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3194,1483,26,756.689287759335,687012250.995314,1764680.24761521,279.53798741318,442088.700454673,451648.936411706,442088.700454673,35.1193780396408,34.8954074587543,0.0,35.1055044506017,34.8764247273484,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3195,1483,26,756.689287759335,688776931.242929,1764680.24761521,279.53798741318,442088.700454673,451648.936411706,442088.700454673,35.1193780396408,34.8947287206311,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4965,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3196,1483,26,756.689287759335,690541611.490545,1764680.24761521,279.53798741318,442088.700454673,451648.936411706,442088.700454673,35.1193780396408,34.895684447696,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4971,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3197,1483,26,756.689287759335,692306291.73816,1764680.24761521,279.53798741318,442088.700454673,451677.22007685,442088.700454673,35.1193780396408,34.8957512226802,0.0,35.1055044506017,34.8764247273484,0,70,1,-1,4968,0.0,0.0,0.0,0.0,0.0,0.00932986072428135
[B@2f4d3709,3198,1483,26,756.689287759335,694070971.985775,1764680.24761521,279.53798741318,442088.700454673,451681.206080631,442088.700454673,35.1193780396408,34.8962080000712,0.0,35.1055044506017,34.8764247273484,0,70,1,-1,4970,0.0,0.0,0.0,0.0,0.0,0.00932737673580311
[B@2f4d3709,3199,1483,26,756.689287759335,695835652.23339,1764680.24761521,279.53798741318,442088.700454673,451686.679938606,442088.700454673,35.1193780396408,34.8953738671096,0.0,35.1055044506017,34.8764247273484,0,70,1,-1,4967,0.0,0.0,0.0,0.0,0.0,0.00932489406965038
[B@2f4d3709,3200,1483,26,756.689287759335,697600332.481005,1764680.24761521,279.53798741318,442088.700454673,451686.679938606,442088.700454673,35.1193780396408,34.8963836872246,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4967,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3201,1483,26,756.689287759335,699365012.72862,1764680.24761521,279.53798741318,442088.700454673,451577.154053915,442088.700454673,35.1193780396408,34.8953099310591,0.0,35.1055044506017,34.8764247273484,0,70,2,-2,4971,0.0,0.0,0.0,0.0,0.0,0.0186398654002003
[B@2f4d3709,3202,1483,26,756.689287759335,701129692.976236,1764680.24761521,279.53798741318,442088.700454673,451628.253099617,442088.700454673,35.1193780396408,34.8957736945858,0.0,35.1055044506017,34.8764247273484,0,70,1,-1,4964,0.0,0.0,0.0,0.0,0.0,0.0093174539945948
[B@2f4d3709,3203,1483,26,756.689287759335,702894373.223851,1764680.24761521,279.53798741318,442088.700454673,451628.253099617,442088.700454673,35.1193780396408,34.8944424183439,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4964,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3204,1483,26,756.689287759335,704659053.471466,1764680.24761521,279.53798741318,442088.700454673,451627.355290578,442088.700454673,35.1193780396408,34.8940816811603,0.0,35.1055044506017,34.8764247273484,0,70,1,-1,4968,0.0,0.0,0.0,0.0,0.0,0.00931497660719927
[B@2f4d3709,3205,1483,26,756.689287759335,706423733.719081,1764680.24761521,279.53798741318,442088.700454673,451627.355290578,442088.700454673,35.1193780396408,34.8930637333173,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4967,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3206,1483,26,756.689287759335,708188413.966696,1764680.24761521,279.53798741318,442088.700454673,451627.355290578,442088.700454673,35.1193780396408,34.8930637333173,0.0,35.1055044506017,34.8764247273484,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3207,1483,26,756.689287759335,709953094.214312,1764680.24761521,279.53798741318,442088.700454673,451627.355290578,442088.700454673,35.1193780396408,34.8930637333173,0.0,35.1055044506017,34.8764247273484,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3208,1483,26,756.689287759335,711717774.461927,1764680.24761521,279.53798741318,442088.700454673,451627.355290578,442088.700454673,35.1193780396408,34.8928476015285,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4967,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3209,1483,26,756.689287759335,713482454.709542,1764680.24761521,279.53798741318,442088.700454673,451627.355290578,442088.700454673,35.1193780396408,34.894638243251,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4966,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3210,1483,26,756.689287759335,715247134.957157,1764680.24761521,279.53798741318,442088.700454673,451627.355290578,442088.700454673,35.1193780396408,34.8954687895968,0.0,35.1055044506017,34.8764247273484,0,70,0,0,4964,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3211,1483,26,756.689287759335,717011815.204772,1764680.24761521,279.53798741318,442088.700454673,451643.866729007,442088.700454673,35.1193780396408,34.8943132830169,0.0,35.1055044506017,34.8764247273484,0,70,1,-1,4965,0.0,0.0,0.0,0.0,0.0,0.00931250053686243
